Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
1984-12-19,35.75,36.75,35.38,35.62,497700.0,0.0,1.0,8.2641515733606,8.4953166523357,8.1786204941398,8.2341001130938,1990800.0
1984-12-18,35.0,36.5,35.0,36.13,520700.0,0.0,1.0,8.0907777641292,8.4375253825919,8.0907777641292,8.3519943033711,2082800.0
1984-12-17,34.5,34.75,34.37,34.5,327100.0,0.0,1.0,7.9751952246417,8.0329864943855,7.9451437643749,7.9751952246417,1308400.0
1984-12-14,33.75,34.37,33.5,34.25,215100.0,0.0,1.0,7.8018214154103,7.9451437643749,7.7440301456665,7.9174039548979,860400.0
1984-12-13,34.63,34.63,33.62,33.75,133300.0,0.0,1.0,8.0052466849084,8.0052466849084,7.7717699551436,7.8018214154103,533200.0
1984-12-12,34.25,34.63,34.12,34.63,165500.0,0.0,1.0,7.9174039548979,8.0052466849084,7.8873524946311,8.0052466849084,662000.0
1984-12-11,34.0,34.12,33.75,33.88,258100.0,0.0,1.0,7.8596126851541,7.8873524946311,7.8018214154103,7.8318728756771,1032400.0
1984-12-10,34.12,34.25,33.88,34.12,59900.0,0.0,1.0,7.8873524946311,7.9174039548979,7.8318728756771,7.8873524946311,239600.0
1984-12-07,34.12,34.12,33.88,34.12,150900.0,0.0,1.0,7.8873524946311,7.8873524946311,7.8318728756771,7.8873524946311,603600.0
1984-12-06,33.88,34.12,33.62,34.0,173800.0,0.0,1.0,7.8318728756771,7.8873524946311,7.7717699551436,7.8596126851541,695200.0
1984-12-05,34.5,34.5,33.75,33.88,118100.0,0.0,1.0,7.9751952246417,7.9751952246417,7.8018214154103,7.8318728756771,472400.0
1984-12-04,33.88,34.37,33.75,34.25,145600.0,0.0,1.0,7.8318728756771,7.9451437643749,7.8018214154103,7.9174039548979,582400.0
1984-12-03,33.5,33.88,33.5,33.5,116700.0,0.0,1.0,7.7440301456665,7.8318728756771,7.7440301456665,7.7440301456665,466800.0
1984-11-30,33.75,33.75,33.38,33.5,149000.0,0.0,1.0,7.8018214154103,7.8018214154103,7.7162903361895,7.7440301456665,596000.0
1984-11-29,34.37,34.5,33.88,34.0,113900.0,0.0,1.0,7.9451437643749,7.9751952246417,7.8318728756771,7.8596126851541,455600.0
1984-11-28,34.5,34.88,34.37,34.5,235800.0,0.0,1.0,7.9751952246417,8.0630379546522,7.9451437643749,7.9751952246417,943200.0
1984-11-27,34.37,34.5,34.12,34.5,151000.0,0.0,1.0,7.9451437643749,7.9751952246417,7.8873524946311,7.9751952246417,604000.0
1984-11-26,34.63,34.75,34.25,34.37,226700.0,0.0,1.0,8.0052466849084,8.0329864943855,7.9174039548979,7.9451437643749,906800.0
1984-11-23,33.88,34.63,33.75,34.5,106100.0,0.0,1.0,7.8318728756771,8.0052466849084,7.8018214154103,7.9751952246417,424400.0
1984-11-21,34.0,34.0,33.25,33.75,183200.0,0.0,1.0,7.8596126851541,7.8596126851541,7.6862388759228,7.8018214154103,732800.0
1984-11-20,33.0,34.0,32.87,33.88,217900.0,0.0,1.0,7.628447606179,7.8596126851541,7.5983961459122,7.8318728756771,871600.0
1984-11-19,32.5,33.25,32.5,33.0,143100.0,0.0,1.0,7.5128650666914,7.6862388759228,7.5128650666914,7.628447606179,572400.0
1984-11-16,33.5,33.62,31.25,32.25,349700.0,0.0,1.0,7.7440301456665,7.7717699551436,7.2239087179725,7.4550737969476,1398800.0
1984-11-15,33.88,33.88,33.25,33.25,170100.0,0.0,1.0,7.8318728756771,7.8318728756771,7.6862388759228,7.6862388759228,680400.0
1984-11-14,33.75,33.88,33.25,33.88,523400.0,0.0,1.0,7.8018214154103,7.8318728756771,7.6862388759228,7.8318728756771,2093600.0
1984-11-13,34.75,35.12,33.62,33.88,653600.0,0.0,1.0,8.0329864943855,8.1185175736062,7.7717699551436,7.8318728756771,2614400.0
1984-11-12,37.75,37.75,33.0,34.88,693500.0,0.0,1.0,8.7264817313108,8.7264817313108,7.628447606179,8.0630379546522,2774000.0
1984-11-09,38.0,38.5,37.75,37.75,102500.0,0.0,1.0,8.7842730010546,8.8998555405422,8.7264817313108,8.7264817313108,410000.0
1984-11-08,37.5,37.75,37.37,37.75,193900.0,0.0,1.0,8.668690461567,8.7264817313108,8.6386390013003,8.7264817313108,775600.0
1984-11-07,38.25,38.62,37.37,37.5,87900.0,0.0,1.0,8.8420642707984,8.9275953500192,8.6386390013003,8.668690461567,351600.0
1984-11-06,38.75,38.87,38.12,38.5,112600.0,0.0,1.0,8.9576468102859,8.9853866197629,8.8120128105316,8.8998555405422,450400.0
1984-11-05,38.38,38.75,38.12,38.62,136800.0,0.0,1.0,8.8721157310651,8.9576468102859,8.8120128105316,8.9275953500192,547200.0
1984-11-02,38.38,39.13,38.25,38.38,201200.0,0.0,1.0,8.8721157310651,9.0454895402965,8.8420642707984,8.8721157310651,804800.0
1984-11-01,38.0,38.62,37.88,38.5,315400.0,0.0,1.0,8.7842730010546,8.9275953500192,8.7565331915776,8.8998555405422,1261600.0
1984-10-31,38.75,38.75,37.75,38.0,198500.0,0.0,1.0,8.9576468102859,8.9576468102859,8.7264817313108,8.7842730010546,794000.0
1984-10-30,37.37,38.87,37.37,38.5,163100.0,0.0,1.0,8.6386390013003,8.9853866197629,8.6386390013003,8.8998555405422,652400.0
1984-10-29,36.88,37.75,36.88,37.12,403500.0,0.0,1.0,8.5253681126025,8.7264817313108,8.5253681126025,8.5808477315565,1614000.0
1984-10-26,36.75,37.5,36.62,36.75,575000.0,0.0,1.0,8.4953166523357,8.668690461567,8.4652651920689,8.4953166523357,2300000.0
1984-10-25,40.25,40.25,38.25,38.5,368100.0,0.0,1.0,9.3043944287486,9.3043944287486,8.8420642707984,8.8998555405422,1472400.0
1984-10-24,41.12,41.25,40.25,40.5,138300.0,0.0,1.0,9.505508047457,9.5355595077237,9.3043944287486,9.3621856984924,553200.0
1984-10-23,41.75,42.25,41.12,41.38,162300.0,0.0,1.0,9.6511420472113,9.7667245866989,9.505508047457,9.5656109679905,649200.0
1984-10-22,41.88,42.0,41.38,41.62,75300.0,0.0,1.0,9.6811935074781,9.7089333169551,9.5656109679905,9.6210905869445,301200.0
1984-10-19,43.12,43.25,41.62,41.88,485100.0,0.0,1.0,9.9678382054072,9.997889665674,9.6210905869445,9.6811935074781,1940400.0
1984-10-18,40.12,42.12,40.12,42.12,379100.0,0.0,1.0,9.2743429684818,9.7366731264321,9.2743429684818,9.7366731264321,1516400.0
1984-10-17,39.75,40.0,39.62,39.88,80200.0,0.0,1.0,9.1888118892611,9.2466031590048,9.1587604289943,9.2188633495278,320800.0
1984-10-16,40.25,40.38,39.88,40.0,169300.0,0.0,1.0,9.3043944287486,9.3344458890154,9.2188633495278,9.2466031590048,677200.0
1984-10-15,39.75,40.38,39.62,40.0,173900.0,0.0,1.0,9.1888118892611,9.3344458890154,9.1587604289943,9.2466031590048,695600.0
1984-10-12,39.38,40.0,39.13,39.62,227500.0,0.0,1.0,9.1032808100403,9.2466031590048,9.0454895402965,9.1587604289943,910000.0
1984-10-11,39.38,39.38,38.87,39.13,164100.0,0.0,1.0,9.1032808100403,9.1032808100403,8.9853866197629,9.0454895402965,656400.0
1984-10-10,39.25,39.25,38.38,39.25,407100.0,0.0,1.0,9.0732293497735,9.0732293497735,8.8721157310651,9.0732293497735,1628400.0
1984-10-09,39.38,39.62,39.0,39.38,137500.0,0.0,1.0,9.1032808100403,9.1587604289943,9.0154380800297,9.1032808100403,550000.0
1984-10-08,39.5,39.5,39.25,39.38,51300.0,0.0,1.0,9.1310206195173,9.1310206195173,9.0732293497735,9.1032808100403,205200.0
1984-10-05,39.88,39.88,39.38,39.62,196400.0,0.0,1.0,9.2188633495278,9.2188633495278,9.1032808100403,9.1587604289943,785600.0
1984-10-04,39.38,39.88,39.38,39.75,140700.0,0.0,1.0,9.1032808100403,9.2188633495278,9.1032808100403,9.1888118892611,562800.0
1984-10-03,38.75,39.5,38.25,39.25,462100.0,0.0,1.0,8.9576468102859,9.1310206195173,8.8420642707984,9.0732293497735,1848400.0
1984-10-02,39.62,39.88,38.0,38.5,215300.0,0.0,1.0,9.1587604289943,9.2188633495278,8.7842730010546,8.8998555405422,861200.0
1984-10-01,40.38,40.38,39.62,39.62,128500.0,0.0,1.0,9.3344458890154,9.3344458890154,9.1587604289943,9.1587604289943,514000.0
1984-09-28,40.62,40.88,40.0,40.62,322600.0,0.0,1.0,9.3899255079694,9.4500284285029,9.2466031590048,9.3899255079694,1290400.0
1984-09-27,40.25,40.88,40.25,40.75,301000.0,0.0,1.0,9.3043944287486,9.4500284285029,9.3043944287486,9.4199769682362,1204000.0
1984-09-26,39.62,40.5,39.38,40.0,586600.0,0.0,1.0,9.1587604289943,9.3621856984924,9.1032808100403,9.2466031590048,2346400.0
1984-09-25,39.5,39.75,39.0,39.38,636800.0,0.0,1.0,9.1310206195173,9.1888118892611,9.0154380800297,9.1032808100403,2547200.0
1984-09-24,38.25,39.0,38.12,39.0,942200.0,0.0,1.0,8.8420642707984,9.0154380800297,8.8120128105316,9.0154380800297,3768800.0
1984-09-21,38.0,39.38,37.37,37.75,1886000.0,0.0,1.0,8.7842730010546,9.1032808100403,8.6386390013003,8.7264817313108,7544000.0
1984-09-20,43.0,44.0,41.0,41.0,180500.0,0.0,1.0,9.9400983959302,10.171263474905,9.47776823798,9.47776823798,722000.0
1984-09-19,43.25,44.62,43.0,43.0,373100.0,0.0,1.0,9.997889665674,10.31458582387,9.9400983959302,9.9400983959302,1492400.0
1984-09-18,43.25,43.25,42.62,43.0,214200.0,0.0,1.0,9.997889665674,9.997889665674,9.8522556659197,9.9400983959302,856800.0
1984-09-17,43.75,44.12,43.38,43.5,282400.0,0.0,1.0,10.113472205162,10.199003284382,10.027941125941,10.055680935418,1129600.0
1984-09-14,45.25,45.38,44.25,44.38,357500.0,0.0,1.0,10.460219823624,10.490271283891,10.229054744649,10.259106204916,1430000.0
1984-09-13,43.75,45.0,43.38,44.75,306400.0,0.0,1.0,10.113472205162,10.40242855388,10.027941125941,10.344637284137,1225600.0
1984-09-12,43.0,44.38,43.0,44.0,234200.0,0.0,1.0,9.9400983959302,10.259106204916,9.9400983959302,10.171263474905,936800.0
1984-09-11,43.25,43.38,43.0,43.0,157400.0,0.0,1.0,9.997889665674,10.027941125941,9.9400983959302,9.9400983959302,629600.0
1984-09-10,41.75,42.75,41.38,42.62,238700.0,0.0,1.0,9.6511420472113,9.8823071261864,9.5656109679905,9.8522556659197,954800.0
1984-09-07,42.62,43.0,42.0,42.38,137400.0,0.0,1.0,9.8522556659197,9.9400983959302,9.7089333169551,9.7967760469656,549600.0
1984-09-06,42.0,43.25,41.75,42.88,160100.0,0.0,1.0,9.7089333169551,9.997889665674,9.6511420472113,9.9123585864532,640400.0
1984-09-05,41.0,41.25,40.75,41.25,143000.0,0.0,1.0,9.47776823798,9.5355595077237,9.4199769682362,9.5355595077237,572000.0
1984-09-04,41.75,41.75,41.12,41.25,72100.0,0.0,1.0,9.6511420472113,9.6511420472113,9.505508047457,9.5355595077237,288400.0
1984-08-31,41.88,42.0,41.5,42.0,55900.0,0.0,1.0,9.6811935074781,9.7089333169551,9.5933507774675,9.7089333169551,223600.0
1984-08-30,42.5,42.5,42.12,42.12,120500.0,0.0,1.0,9.8245158564426,9.8245158564426,9.7366731264321,9.7366731264321,482000.0
1984-08-29,42.5,42.62,42.12,42.38,111300.0,0.0,1.0,9.8245158564426,9.8522556659197,9.7366731264321,9.7967760469656,445200.0
1984-08-28,42.88,42.88,42.25,42.5,56800.0,0.0,1.0,9.9123585864532,9.9123585864532,9.7667245866989,9.8245158564426,227200.0
1984-08-27,43.25,43.38,42.62,42.88,70800.0,0.0,1.0,9.997889665674,10.027941125941,9.8522556659197,9.9123585864532,283200.0
1984-08-24,43.0,43.5,42.88,43.5,80800.0,0.0,1.0,9.9400983959302,10.055680935418,9.9123585864532,10.055680935418,323200.0
1984-08-23,42.88,43.75,42.88,43.5,200800.0,0.0,1.0,9.9123585864532,10.113472205162,9.9123585864532,10.055680935418,803200.0
1984-08-22,42.75,44.0,42.5,43.0,458000.0,0.0,1.0,9.8823071261864,10.171263474905,9.8245158564426,9.9400983959302,1832000.0
1984-08-21,40.88,43.5,40.88,42.75,643000.0,0.0,1.0,9.4500284285029,10.055680935418,9.4500284285029,9.8823071261864,2572000.0
1984-08-20,41.88,41.88,39.75,40.75,243000.0,0.0,1.0,9.6811935074781,9.6811935074781,9.1888118892611,9.4199769682362,972000.0
1984-08-17,41.38,42.0,41.25,41.75,224300.0,0.0,1.0,9.5656109679905,9.7089333169551,9.5355595077237,9.6511420472113,897200.0
1984-08-16,41.0,42.38,40.88,41.25,549000.0,0.0,1.0,9.47776823798,9.7967760469656,9.4500284285029,9.5355595077237,2196000.0
1984-08-15,42.5,42.5,40.75,41.0,334800.0,0.0,1.0,9.8245158564426,9.8245158564426,9.4199769682362,9.47776823798,1339200.0
1984-08-14,42.88,43.25,42.62,42.75,111400.0,0.0,1.0,9.9123585864532,9.997889665674,9.8522556659197,9.8823071261864,445600.0
1984-08-13,43.0,43.38,42.0,43.12,413600.0,0.0,1.0,9.9400983959302,10.027941125941,9.7089333169551,9.9678382054072,1654400.0
1984-08-10,44.25,44.5,43.38,43.38,253300.0,0.0,1.0,10.229054744649,10.286846014393,10.027941125941,10.027941125941,1013200.0
1984-08-09,41.75,43.38,41.75,42.75,245400.0,0.0,1.0,9.6511420472113,10.027941125941,9.6511420472113,9.8823071261864,981600.0
1984-08-08,42.12,42.75,41.12,42.12,306500.0,0.0,1.0,9.7366731264321,9.8823071261864,9.505508047457,9.7366731264321,1226000.0
1984-08-07,40.0,43.0,39.75,42.12,242600.0,0.0,1.0,9.2466031590048,9.9400983959302,9.1888118892611,9.7366731264321,970400.0
1984-08-06,43.0,45.0,42.0,42.0,402100.0,0.0,1.0,9.9400983959302,10.40242855388,9.7089333169551,9.7089333169551,1608400.0
1984-08-03,41.25,43.25,41.25,42.88,563200.0,0.0,1.0,9.5355595077237,9.997889665674,9.5355595077237,9.9123585864532,2252800.0
1984-08-02,38.87,40.75,38.75,40.5,417200.0,0.0,1.0,8.9853866197629,9.4199769682362,8.9576468102859,9.3621856984924,1668800.0
1984-08-01,37.25,38.25,37.25,38.0,396700.0,0.0,1.0,8.6108991918233,8.8420642707984,8.6108991918233,8.7842730010546,1586800.0
1984-07-31,36.13,37.0,36.0,36.88,190900.0,0.0,1.0,8.3519943033711,8.5531079220795,8.3219428431044,8.5253681126025,763600.0
1984-07-30,35.5,36.5,35.5,36.38,296400.0,0.0,1.0,8.2063603036168,8.4375253825919,8.2063603036168,8.4097855731149,1185600.0
1984-07-27,36.0,36.13,35.5,36.0,277800.0,0.0,1.0,8.3219428431044,8.3519943033711,8.2063603036168,8.3219428431044,1111200.0
1984-07-26,34.37,35.75,34.37,35.5,205200.0,0.0,1.0,7.9451437643749,8.2641515733606,7.9451437643749,8.2063603036168,820800.0
1984-07-25,33.62,34.25,33.0,34.25,190200.0,0.0,1.0,7.7717699551436,7.9174039548979,7.628447606179,7.9174039548979,760800.0
1984-07-24,33.75,34.37,33.75,34.0,92800.0,0.0,1.0,7.8018214154103,7.9451437643749,7.8018214154103,7.8596126851541,371200.0
1984-07-23,34.12,34.12,33.25,33.75,256700.0,0.0,1.0,7.8873524946311,7.8873524946311,7.6862388759228,7.8018214154103,1026800.0
1984-07-20,34.75,34.75,34.25,34.5,94900.0,0.0,1.0,8.0329864943855,8.0329864943855,7.9174039548979,7.9751952246417,379600.0
1984-07-19,35.0,35.0,34.63,34.75,210700.0,0.0,1.0,8.0907777641292,8.0907777641292,8.0052466849084,8.0329864943855,842800.0
1984-07-18,35.38,35.38,34.88,35.12,97600.0,0.0,1.0,8.1786204941398,8.1786204941398,8.0630379546522,8.1185175736062,390400.0
1984-07-17,33.75,35.38,33.75,35.0,304800.0,0.0,1.0,7.8018214154103,8.1786204941398,7.8018214154103,8.0907777641292,1219200.0
1984-07-16,34.0,34.12,33.5,33.62,172700.0,0.0,1.0,7.8596126851541,7.8873524946311,7.7440301456665,7.7717699551436,690800.0
1984-07-13,34.37,34.75,34.0,34.12,138500.0,0.0,1.0,7.9451437643749,8.0329864943855,7.8596126851541,7.8873524946311,554000.0
1984-07-12,35.25,35.25,33.88,34.37,177100.0,0.0,1.0,8.148569033873,8.148569033873,7.8318728756771,7.9451437643749,708400.0
1984-07-11,36.0,36.13,35.38,35.38,124500.0,0.0,1.0,8.3219428431044,8.3519943033711,8.1786204941398,8.1786204941398,498000.0
1984-07-10,35.5,36.0,35.25,35.75,122600.0,0.0,1.0,8.2063603036168,8.3219428431044,8.148569033873,8.2641515733606,490400.0
1984-07-09,35.25,35.5,34.75,35.38,47400.0,0.0,1.0,8.148569033873,8.2063603036168,8.0329864943855,8.1786204941398,189600.0
1984-07-06,34.12,35.25,34.12,35.12,62400.0,0.0,1.0,7.8873524946311,8.148569033873,7.8873524946311,8.1185175736062,249600.0
1984-07-05,34.75,34.75,34.0,34.37,107600.0,0.0,1.0,8.0329864943855,8.0329864943855,7.8596126851541,7.9451437643749,430400.0
1984-07-03,34.37,34.63,33.75,34.37,258200.0,0.0,1.0,7.9451437643749,8.0052466849084,7.8018214154103,7.9451437643749,1032800.0
1984-07-02,34.88,35.0,34.12,34.37,197000.0,0.0,1.0,8.0630379546522,8.0907777641292,7.8873524946311,7.9451437643749,788000.0
1984-06-29,34.63,35.5,34.63,34.88,146600.0,0.0,1.0,8.0052466849084,8.2063603036168,8.0052466849084,8.0630379546522,586400.0
1984-06-28,34.0,34.75,34.0,34.5,75700.0,0.0,1.0,7.8596126851541,8.0329864943855,7.8596126851541,7.9751952246417,302800.0
1984-06-27,34.63,34.75,34.0,34.0,114100.0,0.0,1.0,8.0052466849084,8.0329864943855,7.8596126851541,7.8596126851541,456400.0
1984-06-26,35.25,35.25,34.75,34.75,101500.0,0.0,1.0,8.148569033873,8.148569033873,8.0329864943855,8.0329864943855,406000.0
1984-06-25,35.5,35.75,35.0,35.38,175200.0,0.0,1.0,8.2063603036168,8.2641515733606,8.0907777641292,8.1786204941398,700800.0
1984-06-22,35.38,35.5,35.25,35.38,266900.0,0.0,1.0,8.1786204941398,8.2063603036168,8.148569033873,8.1786204941398,1067600.0
1984-06-21,35.12,36.5,34.88,35.5,470000.0,0.0,1.0,8.1185175736062,8.4375253825919,8.0630379546522,8.2063603036168,1880000.0
1984-06-20,33.5,35.5,33.5,35.0,367400.0,0.0,1.0,7.7440301456665,8.2063603036168,7.7440301456665,8.0907777641292,1469600.0
1984-06-19,33.5,34.88,33.5,34.5,305900.0,0.0,1.0,7.7440301456665,8.0630379546522,7.7440301456665,7.9751952246417,1223600.0
1984-06-18,32.62,33.75,32.25,33.5,351300.0,0.0,1.0,7.5406048761684,7.8018214154103,7.4550737969476,7.7440301456665,1405200.0
1984-06-15,32.87,33.0,32.38,33.0,139400.0,0.0,1.0,7.5983961459122,7.628447606179,7.4851252572144,7.628447606179,557600.0
1984-06-14,32.87,33.38,32.5,32.87,237100.0,0.0,1.0,7.5983961459122,7.7162903361895,7.5128650666914,7.5983961459122,948400.0
1984-06-13,33.62,33.75,32.12,32.87,125700.0,0.0,1.0,7.7717699551436,7.8018214154103,7.4250223366809,7.5983961459122,502800.0
1984-06-12,33.88,33.88,33.25,33.75,198900.0,0.0,1.0,7.8318728756771,7.8318728756771,7.6862388759228,7.8018214154103,795600.0
1984-06-11,33.88,34.0,33.62,34.0,78400.0,0.0,1.0,7.8318728756771,7.8596126851541,7.7717699551436,7.8596126851541,313600.0
1984-06-08,34.37,34.5,33.75,33.88,141000.0,0.0,1.0,7.9451437643749,7.9751952246417,7.8018214154103,7.8318728756771,564000.0
1984-06-07,35.5,35.5,34.12,34.5,576100.0,0.0,1.0,8.2063603036168,8.2063603036168,7.8873524946311,7.9751952246417,2304400.0
1984-06-06,35.12,35.62,34.63,35.62,472600.0,0.0,1.0,8.1185175736062,8.2341001130938,8.0052466849084,8.2341001130938,1890400.0
1984-06-05,34.37,35.25,34.25,34.75,412500.0,0.0,1.0,7.9451437643749,8.148569033873,7.9174039548979,8.0329864943855,1650000.0
1984-06-04,34.5,34.75,33.88,34.25,362700.0,0.0,1.0,7.9751952246417,8.0329864943855,7.8318728756771,7.9174039548979,1450800.0
1984-06-01,33.25,33.25,32.75,33.0,147200.0,0.0,1.0,7.6862388759228,7.6862388759228,7.5706563364352,7.628447606179,588800.0
1984-05-31,32.75,33.0,32.38,32.75,148300.0,0.0,1.0,7.5706563364352,7.628447606179,7.4851252572144,7.5706563364352,593200.0
1984-05-30,31.75,32.75,31.75,32.5,275000.0,0.0,1.0,7.3394912574601,7.5706563364352,7.3394912574601,7.5128650666914,1100000.0
1984-05-29,32.0,32.5,31.37,31.75,437400.0,0.0,1.0,7.3972825272039,7.5128650666914,7.2516485274495,7.3394912574601,1749600.0
1984-05-25,30.88,32.0,30.88,32.0,167100.0,0.0,1.0,7.1383776387517,7.3972825272039,7.1383776387517,7.3972825272039,668400.0
1984-05-24,30.88,31.37,30.62,30.62,385000.0,0.0,1.0,7.1383776387517,7.2516485274495,7.0782747182182,7.0782747182182,1540000.0
1984-05-23,30.75,31.37,30.62,30.62,161800.0,0.0,1.0,7.108326178485,7.2516485274495,7.0782747182182,7.0782747182182,647200.0
1984-05-22,29.5,30.75,29.25,30.62,90600.0,0.0,1.0,6.8193698297661,7.108326178485,6.7615785600223,7.0782747182182,362400.0
1984-05-21,30.75,30.75,29.38,29.75,185800.0,0.0,1.0,7.108326178485,7.108326178485,6.7916300202891,6.8771610995098,743200.0
1984-05-18,31.12,31.37,30.5,30.62,91000.0,0.0,1.0,7.1938572577058,7.2516485274495,7.0505349087412,7.0782747182182,364000.0
1984-05-17,32.0,32.0,31.0,31.12,195000.0,0.0,1.0,7.3972825272039,7.3972825272039,7.1661174482287,7.1938572577058,780000.0
1984-05-16,32.87,33.0,32.0,32.0,270300.0,0.0,1.0,7.5983961459122,7.628447606179,7.3972825272039,7.3972825272039,1081200.0
1984-05-15,31.75,33.0,31.75,32.5,398000.0,0.0,1.0,7.3394912574601,7.628447606179,7.3394912574601,7.5128650666914,1592000.0
1984-05-14,31.63,32.12,31.5,32.12,78600.0,0.0,1.0,7.3117514479831,7.4250223366809,7.2816999877163,7.4250223366809,314400.0
1984-05-11,32.5,32.5,31.25,31.75,160400.0,0.0,1.0,7.5128650666914,7.5128650666914,7.2239087179725,7.3394912574601,641600.0
1984-05-10,33.0,33.5,32.62,32.62,331200.0,0.0,1.0,7.628447606179,7.7440301456665,7.5406048761684,7.5406048761684,1324800.0
1984-05-09,32.5,33.0,32.25,33.0,261000.0,0.0,1.0,7.5128650666914,7.628447606179,7.4550737969476,7.628447606179,1044000.0
1984-05-08,32.25,32.5,32.0,32.38,157400.0,0.0,1.0,7.4550737969476,7.5128650666914,7.3972825272039,7.4851252572144,629600.0
1984-05-07,31.37,32.5,31.0,32.12,252000.0,0.0,1.0,7.2516485274495,7.5128650666914,7.1661174482287,7.4250223366809,1008000.0
1984-05-04,32.0,32.12,31.0,31.37,235800.0,0.0,1.0,7.3972825272039,7.4250223366809,7.1661174482287,7.2516485274495,943200.0
1984-05-03,32.5,32.5,31.75,32.0,445300.0,0.0,1.0,7.5128650666914,7.5128650666914,7.3394912574601,7.3972825272039,1781200.0
1984-05-02,30.13,31.88,30.13,31.88,605300.0,0.0,1.0,6.9650038295204,7.3695427177269,6.9650038295204,7.3695427177269,2421200.0
1984-05-01,28.5,30.25,28.5,29.62,1195000.0,0.0,1.0,6.5882047507909,6.9927436389974,6.5882047507909,6.8471096392431,4780000.0
1984-04-30,28.0,28.75,28.0,28.5,154300.0,0.0,1.0,6.4726222113034,6.6459960205347,6.4726222113034,6.5882047507909,617200.0
1984-04-27,28.5,28.63,28.0,28.0,232500.0,0.0,1.0,6.5882047507909,6.6182562110577,6.4726222113034,6.4726222113034,930000.0
1984-04-26,28.75,28.88,28.12,28.63,206000.0,0.0,1.0,6.6459960205347,6.6760474808015,6.5003620207804,6.6182562110577,824000.0
1984-04-25,28.63,28.88,28.63,28.75,124100.0,0.0,1.0,6.6182562110577,6.6760474808015,6.6182562110577,6.6459960205347,496400.0
1984-04-24,28.75,29.0,28.37,28.88,152300.0,0.0,1.0,6.6459960205347,6.7037872902785,6.5581532905242,6.6760474808015,609200.0
1984-04-23,29.25,29.5,28.63,28.75,320200.0,0.0,1.0,6.7615785600223,6.8193698297661,6.6182562110577,6.6459960205347,1280800.0
1984-04-19,28.63,29.38,28.37,29.25,294200.0,0.0,1.0,6.6182562110577,6.7916300202891,6.5581532905242,6.7615785600223,1176800.0
1984-04-18,29.25,29.38,27.75,28.88,232100.0,0.0,1.0,6.7615785600223,6.7916300202891,6.4148309415596,6.6760474808015,928400.0
